1, 1.7628666682867333e-05
2, 2.5016666162021767e-05
3, 3.674533339411331e-05
4, 4.974800018923512e-05
5, 8.565500017236143e-05
6, 9.342066672009726e-05
7, 6.487433347501792e-05
8, 6.531699970461584e-05
9, 7.832300010098454e-05
10, 0.00010948199997073971
11, 0.00015566533329547383
12, 0.00015526833340118174
13, 0.0001957823333214037
14, 0.00020447700020061652
15, 0.0002545393332790506
16, 0.00023398666659583492
17, 0.00025681966690171976
18, 0.0002949496671741751
19, 0.00030814433315147954
20, 0.0003425813332190349
21, 0.00045697199978652253
22, 0.00043485833339218516
23, 0.0004623840001537853
24, 0.0005379803333198652
25, 0.0005624059995170683
26, 0.000697643999956199
27, 0.0006463269995341155
28, 0.0006764610000876322
29, 0.0006983206664396372
30, 0.0007942339998407988
31, 0.0010708176669140812
32, 0.0008754560003580991
33, 0.0010170276667243645
34, 0.0010961820001587814
35, 0.0010586223330998716
36, 0.0013032810002187034
37, 0.001218390333330414
38, 0.001819949999723273
39, 0.0015547529995577254
40, 0.001410604333311009
41, 0.0019868913338238294
42, 0.0014979869999175814
43, 0.0021069096668118923
44, 0.0017494583329001518
45, 0.0018168953332254507
46, 0.0023316033330047503
47, 0.002065233333875464
48, 0.002104019999630206
49, 0.0024928889997681836
50, 0.002112992666904271
51, 0.0024269866668570708
52, 0.0025763026666633473
53, 0.002501930333285903
54, 0.0029246643328709374
55, 0.0026422389995180615
56, 0.003126817000520532
57, 0.0028632836668596915
58, 0.002914937666597931
59, 0.003517168000447176
60, 0.003274062000249008
61, 0.003317986000183737
62, 0.004668135666482461
63, 0.0035558553336159093
64, 0.003825963000053889
65, 0.003812583333152967
66, 0.004154278333468635
67, 0.004952801333274692
68, 0.004180478000004466
69, 0.004621740333580722
70, 0.004566819000198545
71, 0.00489325466636122
72, 0.004989110666429042
73, 0.004879659333406987
74, 0.0050802006668770145
75, 0.005097402000198296
76, 0.00525951833333238
77, 0.005489509666707211
78, 0.0059288566668935045
79, 0.006129332666508465
80, 0.005786762000449623
81, 0.006518178666738095
82, 0.006288892667119701
83, 0.00640114100012094
84, 0.007005101999917922
85, 0.0070773196669809595
86, 0.006908397666848032
87, 0.0071488893336209
88, 0.007048439666808311
89, 0.007598622333413611
90, 0.007753821666483418
91, 0.007589362666597784
92, 0.007841842333315677
93, 0.008384910333309866
94, 0.008433540999855419
95, 0.008762619666716395
96, 0.008821281666920791
97, 0.008971346667143129
98, 0.009237214666427462
99, 0.008804778666672064
100, 0.009775597999881333
101, 0.009050597333043697
102, 0.010594602000007095
103, 0.010253907999867806
104, 0.010021667999656833
105, 0.009908545333625321
106, 0.011231265333359866
107, 0.010766300666242993
108, 0.011127184666596198
109, 0.011290510333613687
110, 0.011270425999706882
111, 0.011769351333593173
112, 0.011842160666977483
113, 0.011799271000199951
114, 0.012645156333140525
115, 0.012856676999945194
116, 0.01241011099955358
117, 0.012735006333362739
118, 0.013352981333810021
119, 0.013554974999957873
120, 0.013740268333397884
121, 0.013912147666511979
122, 0.014126826000089446
123, 0.014112806666768543
124, 0.01546603466643622
125, 0.015130486333267376
126, 0.014738049999626432
127, 0.01588516466654255
128, 0.01680000233379057
129, 0.015906022000005276
130, 0.016754072667026776
131, 0.016864846333798294
132, 0.016525536999931017
133, 0.016591174666245934
134, 0.017418645666718174
135, 0.018007530000128707
136, 0.017252630333435565
137, 0.01851213966680613
138, 0.0190026430003248
139, 0.018971173666917213
140, 0.019399779999730526
141, 0.018875971332818153
142, 0.01927376633345072
143, 0.020741496333357645
144, 0.01987822933309265
145, 0.020378400333356694
146, 0.02096473800035407
147, 0.022131198666708467
148, 0.020959100333129754
149, 0.021262295666626112
150, 0.02153542800018234
151, 0.02227273566677468
152, 0.02301127133371968
153, 0.02244237400009297
154, 0.023148051333312953
155, 0.024103645333525492
156, 0.02320543400007106
157, 0.02460964133327555
158, 0.02366023799974452
159, 0.024754013333222247
160, 0.02694639200005137
161, 0.024874434999825706
162, 0.026132883667135804
163, 0.02634230666687169
164, 0.02679805233310617
165, 0.026887760666795657
166, 0.027257871000377538
167, 0.02773255833320339
168, 0.027114131999648333
169, 0.028116578333235036
170, 0.029855437333026202
171, 0.029543857666794793
172, 0.03078746166647761
173, 0.03105429599963827
174, 0.029929999000160024
175, 0.03097323699997408
176, 0.03177120400020309
177, 0.03285811400019156
178, 0.033460518666591575
179, 0.03167272200031827
180, 0.031450913666655346
181, 0.03366312200038616
182, 0.03702135933296328
183, 0.03643044266694536
184, 0.035841392000293126
185, 0.03409040233358004
186, 0.03384944733321996
187, 0.03466715433326802
188, 0.03617020599995158
189, 0.03550264666652462
190, 0.03606189866635153
191, 0.03650850199968166
192, 0.04021943466614175
193, 0.03675777200017668
194, 0.03731330366645125
195, 0.038859217666564895
196, 0.03790788000029958
197, 0.040024327333715824
198, 0.03901808233361711
199, 0.040297840000372766
200, 0.04022519333314752
201, 0.04153766566681346
202, 0.04157578000013018
203, 0.041590306666572964
204, 0.041417522666354976
205, 0.044392578000042704
206, 0.046000024666379126
207, 0.048471915333114644
208, 0.04685614133328878
209, 0.044442906333642895
210, 0.044808239666963345
211, 0.045688333999957344
212, 0.04564493300010023
213, 0.04657313099960447
214, 0.047417765999853145
215, 0.0479403566672166
216, 0.04798495633379692
217, 0.0486676626666546
218, 0.048534361999675944
219, 0.050542476666426715
220, 0.049712210000507184
221, 0.050362824666687324
222, 0.05172283200045058
223, 0.05253648800013858
224, 0.055712471333511836
225, 0.05396557899985055
226, 0.052812281333293264
227, 0.05491887600025317
228, 0.05554897166621231
229, 0.06099690700042023
230, 0.05924799433341832
231, 0.05693851733364378
232, 0.06379737166692696
233, 0.05829244100035188
234, 0.10892588366671892
235, 0.11438511300002574
236, 0.09762266100005945
237, 0.06537583433297793
238, 0.07872451466634327
239, 0.06879443000010117
240, 0.06609154466665738
241, 0.06210380033371621
242, 0.05995367366692032
243, 0.0618617656667387
244, 0.06297241033280443
245, 0.0623708363333814
246, 0.06384226099968753
247, 0.06332629533305105
248, 0.0644526563337422
249, 0.06450087399995634
250, 0.06498846766711115
251, 0.0680609303338618
252, 0.06655820533342194
253, 0.06792224966617748
254, 0.0666638496665352
255, 0.06782977333326319
256, 0.08973666800011415
257, 0.06919537000006433
258, 0.0705152473334844
259, 0.07219502433326852
260, 0.07196102733360021
261, 0.0743711110001944
262, 0.07450408099975903
263, 0.07643652633366098
264, 0.07634462299999238
265, 0.07706410266655439
266, 0.08438117066665048
267, 0.07794233266698332
268, 0.07632268033315388
269, 0.07846188566630492
270, 0.08112429966665029
271, 0.08214531100020395
272, 0.08520853900032914
273, 0.08420274599969464
274, 0.08191465766685724
275, 0.08395088233313193
276, 0.0828913130001941
277, 0.08437232733316098
278, 0.08745678700021624
279, 0.08552443966679373
280, 0.08543996300007468
281, 0.08538117766693176
282, 0.08750904466614884
283, 0.08756342166695201
284, 0.08738807000008819
285, 0.08909102833361733
286, 0.0886119353332712
287, 0.09001055466675704
288, 0.09799874433338118
289, 0.10017942800004676
290, 0.09325821133340166
291, 0.0963589333332493
292, 0.09411673533334881
293, 0.0964766093329672
294, 0.09795503466678686
295, 0.09878424666688564
296, 0.09924678766644017
297, 0.09915015799985365
298, 0.10251698899992334
299, 0.10748214499957005
300, 0.1020491573332644
301, 0.1028595676665039
302, 0.10521954099992097
303, 0.10445424166694768
304, 0.1100848593335589
305, 0.10521962633295819
306, 0.10695275400030368
307, 0.10873538966673853
308, 0.10505663533331244
309, 0.10711711600015406
310, 0.1068768346667639
311, 0.10937570066622963
312, 0.11115109466663853
313, 0.11237151366670635
314, 0.11510523966656667
315, 0.11731399166637857
316, 0.13291199233329584
317, 0.1601195366668738
318, 0.13450595733290052
319, 0.11727764399984153
320, 0.13573108933330028
321, 0.11963980366635951
322, 0.12183177133313923
323, 0.12190826933328935
324, 0.123442817999603
325, 0.1235757450000771
326, 0.12507184833339124
327, 0.1254026913332685
328, 0.1261090640000475
329, 0.12844752099954349
330, 0.12846360199970755
331, 0.13058568166646486
332, 0.1316114643329153
333, 0.12853504799992757
334, 0.13003453433339018
335, 0.13045326466635743
336, 0.14006613433351353
337, 0.13503656566657204
338, 0.13307738233318864
339, 0.13509504633354177
340, 0.13365054666671008
341, 0.13885563433298861
342, 0.1400737346666574
343, 0.14120476766644666
344, 0.14059186533328707
345, 0.1448104329998993
346, 0.14530207733332645
347, 0.14563001466679756
348, 0.14394262700019075
349, 0.14707002200035882
350, 0.14705227199980678
351, 0.15563151433343592
352, 0.1533860690002863
353, 0.15384706200044698
354, 0.15243787599987021
355, 0.15421233766634637
356, 0.16530572533338272
357, 0.1937366883333501
358, 0.1523619776665631
359, 0.15579037999971965
360, 0.15613207666683593
361, 0.15698771633348466
362, 0.16511956099990735
363, 0.1616431279999233
364, 0.16059962966695215
365, 0.1676751903329811
366, 0.16823487866652917
367, 0.16425167599967003
368, 0.1663482676667627
369, 0.16424193666656114
370, 0.17420275033388558
371, 0.16705508199993346
372, 0.1669857586669726
373, 0.17056314700009048
374, 0.17080209066686317
375, 0.17119223966619757
376, 0.17279046566666997
377, 0.17631862633364412
378, 0.20164066933345262
379, 0.18812899366639613
380, 0.2224295059998743
381, 0.29405058833314496
382, 0.2418678103337394
383, 0.2163770710000487
384, 0.33761225733360334
385, 0.24591112266656032
386, 0.19317900566663107
387, 0.20168775799963137
388, 0.191025870000279
389, 0.19497774299998127
390, 0.19622430033329388
391, 0.20969462166673716
392, 0.21068494099987825
393, 0.20804709499983196
394, 0.201968625333393
395, 0.20623281666667026
396, 0.22288363633318417
397, 0.21666650499961784
398, 0.2452169316669218
399, 0.231412658666765
400, 0.22148627199991702
401, 0.2376987423334261
402, 0.26971001633319247
403, 0.20898100466668743
404, 0.22159426066658247
405, 0.24706023566614022
406, 0.2386587836669302
407, 0.23295724599969012
408, 0.30531068099965825
409, 0.292822628999905
410, 0.24841646833313766
411, 0.254481887000414
412, 0.2647732576666992
413, 0.25512448066668486
414, 0.29655148233359796
415, 0.3082602653327437
416, 0.25304798233325226
417, 0.35136490633340145
418, 0.30204485133375175
419, 0.2587619619995773
420, 0.28522163999999367
421, 0.3158734270000423
422, 0.2633843603331722
423, 0.23407720333367857
424, 0.23450874533349028
425, 0.23890571533350644
426, 0.23776461999962825
427, 0.23742196966668416
428, 0.2405337583331857
429, 0.24261359266650592
430, 0.24436804266709564
431, 0.24339852899962958
432, 0.24459393533288676
433, 0.25426791233379237
434, 0.252917277666711
435, 0.2511249360001481
436, 0.2509467226664128
437, 0.25479183266664523
438, 0.25345670366671885
439, 0.2569067460002164
440, 0.29190304633326986
441, 0.26308556133335514
442, 0.3242295520000577
443, 0.3089283593332463
444, 0.26333955633344885
445, 0.26727229933324753
446, 0.2704580796665444
447, 0.2723741936667163
448, 0.2877035823330516
449, 0.2716185870000724
450, 0.2744599320000513
451, 0.2771810063331941
452, 0.2859884810004587
453, 0.2800564010000623
454, 0.2818187293329781
455, 0.28192616833378753
456, 0.2914960126666604
457, 0.3393601603335507
458, 0.3664855493334471
459, 0.34167783233351656
460, 0.3069004239999534
461, 0.3024604513339
462, 0.29580461533320584
463, 0.29707871233343514
464, 0.29609047500040714
465, 0.3024379453333192
466, 0.3041842910000317
467, 0.3036445430000943
468, 0.30184751800031034
469, 0.30860352033353894
470, 0.3077364696667549
471, 0.3121753356669312
472, 0.32110934366695193
473, 0.34782774933288846
474, 0.3446792113330351
475, 0.3252788769999218
476, 0.32525961766684003
477, 0.32815743833331606
478, 0.34230615866666386
479, 0.33548959166667675
480, 0.3655979080000786
481, 0.32513935133283667
482, 0.34570820633355953
483, 0.35755622999992437
484, 0.330198131333115
485, 0.3357834766666201
486, 0.33737970733333594
487, 0.3398987470003097
488, 0.34450665533343755
489, 0.36094319099962985
490, 0.3489475343333955
491, 0.3587869393334889
492, 0.3562476419998954
493, 0.3597144173333315
494, 0.3587680516666296
495, 0.36407589833349147
496, 0.34438060600041354
497, 0.37120982866629976
498, 0.35991509133297467
499, 0.36690295933355327
500, 0.3634289319998061
501, 0.3711052799996348
502, 0.37226092000006855
503, 0.3736171496669461
504, 0.36851074000029865
505, 0.39555657033330743
506, 0.3854075876661227
507, 0.3796631696665524
508, 0.37671835533365083
509, 0.38181673199990956
510, 0.38654368199968303
511, 0.40765991633331095
512, 0.5044366119994569
513, 0.4095603073328675
514, 0.42825300966675667
515, 0.4047487589996308
516, 0.39413770733335696
517, 0.4068941590000274
518, 0.4255196946669457
519, 0.40945959066630166
520, 0.40206027200050204
521, 0.41887974499998865
522, 0.41292352733338095
523, 0.4214861883338017
524, 0.40942656500010344
525, 0.4373593339999691
526, 0.4187424340004024
527, 0.4385570243333253
528, 0.42365690366690006
529, 0.46185861166668474
530, 0.4547634306666926
531, 0.43528165833352733
532, 0.4298214173334903
533, 0.45111699166651914
534, 0.4618437319998823
535, 0.46774976366699167
536, 0.4735045816669299
537, 0.5394685590005489
538, 0.5180403103331628
539, 0.4886762653331971
540, 0.4777856556665938
541, 0.4834694086663755
542, 0.48787376800040266
543, 0.4729692443330957
544, 0.46829886799969245
545, 0.4704219636666191
546, 0.4833503050000824
547, 0.5235119410002275
548, 0.6394349813332761
549, 0.7604733600001055
550, 0.5850620940000226
551, 0.5327557939999679
552, 0.527970760333119
553, 0.5798805296672072
554, 0.5976031500000923
555, 0.5863596406664632
556, 0.7306795923329142
557, 0.532575839666606
558, 0.5700775090002329
559, 0.8055842403330947
560, 0.550312078999923
561, 0.5459579386667125
562, 0.5209834310001801
563, 0.5864626843334312
564, 0.5282942729997254
565, 0.5754777850003544
566, 0.562264711666406
567, 0.6033562810001362
568, 0.5067485793333617
569, 0.5608028489999318
570, 0.5288595566671574
571, 0.6150822563334563
572, 0.5532579856668841
573, 0.5807316350001201
574, 0.569313988000431
575, 0.6160331270002644
576, 0.5696181553333494
577, 0.5685693726663885
578, 0.5390548876663767
579, 0.6199207516668442
580, 0.5710471226666414
581, 0.6265818543330776
582, 0.5534505480003039
583, 0.6234108473333132
584, 0.6011980373332335
585, 0.6007611623335833
586, 0.6389655240000138
587, 0.5884711983332332
588, 0.5707321023334467
589, 0.6473715536667441
590, 0.6079895190002086
591, 0.6825374203332709
592, 0.5907390923336303
593, 0.691335155333339
594, 0.6731603776667422
595, 0.7575396786669444
596, 0.6492547826662
597, 0.7324996389997978
598, 0.6866614063328598
599, 0.7347317216669277
600, 0.6618864140000369
601, 0.7027141466666459
602, 0.7095683806667997
603, 0.7453295649999442
604, 0.6613497749998108
605, 0.7132307589999982
606, 0.706277940333166
607, 0.8048174346671052
608, 0.6227942669999417
609, 0.7407888150003904
610, 0.7336355860000671
611, 0.7451180846668043
612, 0.6630006043336228
613, 0.7501234333334045
614, 0.7587433389999205
615, 0.7814400623331798
616, 0.7071531196664486
617, 0.7300017870002193
618, 0.7195753446667368
619, 0.7520649883329801
620, 0.6796027989997432
621, 0.7758891830004965
622, 0.7641573456670206
623, 0.7792662200002572
624, 0.6805213703331295
625, 0.8179188980005468
626, 0.7998931633331571
627, 0.8167255853331881
628, 0.7459914226668237
629, 0.805548173333591
630, 0.766231928666457
631, 0.8203475136663959
632, 0.7000165640001796
633, 0.8217334076665187
634, 0.7849373870000514
635, 0.8273557403329809
636, 0.7378949433332309
637, 0.8771096363331404
638, 0.8114290459998301
639, 0.8551580776669047
640, 0.8547828203330331
641, 0.8543318670005343
642, 0.8939360603332412
643, 0.9892195693331208
644, 0.8509003933334801
645, 1.0954017746668494
646, 0.9558935680003439
647, 1.3898950133334438
648, 0.9402590503329217
649, 1.3444827196666058
650, 0.9619728276666137
651, 1.1218419743333168
652, 1.130748026666576
653, 1.2727378670000082
654, 1.070184483999886
655, 1.207189356666883
656, 0.8286842999999257
657, 1.1873800423333403
658, 1.0389517413338278
659, 0.9472989689996515
660, 1.1447825703332153
661, 0.995584223000454
662, 0.9500811836666495
663, 1.1376062623336718
664, 1.0668980813334201
665, 1.134924326333324
666, 1.1325984213332656
667, 1.389673910000056
668, 1.360090711000036
669, 1.185368300666596
670, 0.9665188543331169
671, 1.0196693873331242
672, 0.9076857599999736
673, 1.0916321109998535
674, 1.0187815079995441
675, 1.082692227999966
676, 0.9552930196665935
677, 1.2994792263331572
678, 1.3640932500002236
679, 1.3240047946662041
680, 1.183005948666202
681, 1.3434344246664598
682, 1.1828044993332394
683, 1.1289928276667827
684, 1.10091403533382
685, 1.1625015693328653
686, 1.0572844620000978
687, 1.2076941783331374
688, 0.9849152469996625
689, 1.1055119046668551
690, 1.0371185050001561
691, 1.2748243656666698
692, 1.1524792453334765
693, 1.2258307753333308
694, 1.2225991646670689
695, 1.1974180549999194
696, 1.145118902000225
697, 1.2159436196664803
698, 1.0504672676670452
699, 1.1544092629998584
700, 1.0134736879996733
701, 1.2443820116665545
702, 1.2833034586668266
703, 1.2441111480002292
704, 1.4314698523333693
705, 1.2021767740000844
706, 1.3352827899998374
707, 1.2963916930002597
708, 1.0449329576664848
709, 1.2819272283334915
710, 1.2350282703337143
711, 1.2541305766662845
712, 1.1204580573333562
713, 1.279932367999815
714, 1.1506200359999639
715, 1.3301596080000309
716, 1.2076835533334815
717, 1.4064723413333315
718, 1.4087759196669747
719, 1.5303266703334277
720, 1.4136995083335933
721, 1.4037681629997678
722, 1.1888247723333432
723, 1.4061254906664544
724, 1.201509091666594
725, 1.3913130716664455
726, 1.2071606816668161
727, 1.7043801636670348
728, 1.3357201100000868
729, 1.3184075943330147
730, 1.2032298893330637
731, 1.5029905889999402
732, 1.2189484156666974
733, 1.486476431333358
734, 1.2909376496663754
735, 1.48917375433363
736, 1.3035486043330213
737, 1.472057964333241
738, 1.1947705959998227
739, 1.3298207366666854
740, 1.3462041306665924
741, 1.4971033820002049
742, 1.4747357166670554
743, 1.4857591033329907
744, 1.1168157533332608
745, 1.5953180243329068
746, 1.4136216683333866
747, 1.4803036610004103
748, 1.425696102666431
749, 1.487230107666619
750, 1.4913969786666712
751, 1.4107529280002684
752, 1.3526050146671575
753, 1.7321597306666565
754, 1.273069490666482
755, 1.4032860450000346
756, 1.2610459210003075
757, 1.442724984666711
758, 1.3502998596668476
759, 1.6240113033333425
760, 1.583025090333346
761, 1.7493631093329896
762, 1.660343814666703
763, 1.6099063763328256
764, 1.410190952999983
765, 1.576076612000179
766, 1.4377563153338997
767, 1.6902101626668202
768, 1.701240140666414
769, 1.6684734986665717
770, 1.434701422333698
771, 1.6338116469996748
772, 1.4528160283334728
773, 1.6571363940001902
774, 1.7302353300001414
775, 1.7235009166664288
776, 1.6258928483330237
777, 1.8720676706664865
778, 1.8144767153335124
779, 1.8229333116669295
780, 1.5775009086664795
781, 1.6148418876667467
782, 1.4482039353333676
783, 1.7201157183335454
784, 1.5203889483333721
785, 1.872652826000073
786, 1.6845587739996215
787, 1.6805675023327542
788, 1.4378270396664448
789, 1.731538373666505
790, 1.6431520823334722
791, 1.775104045000262
792, 1.428342648333152
793, 1.6362628649997835
794, 1.751576521333239
795, 1.727426945333112
796, 1.4331632056667634
797, 1.7193670706668247
798, 1.6401606793333485
799, 1.8978651230002772
800, 1.732896427999852
801, 2.1173622763332482
802, 1.8428371126665297
803, 1.9683503713331447
804, 1.510109361999639
805, 1.751240554333587
806, 1.496295870666169
807, 1.6715371206664713
808, 1.7178410390000256
809, 2.0619076126664972
810, 1.794816962999903
811, 1.7752097256664758
812, 1.7315252753336001
813, 2.040783164333334
814, 1.8559656540001015
815, 1.9672756269998597
816, 1.6698455300005055
817, 2.0111677833338035
818, 1.6305121873332002
819, 2.0234637229999257
820, 1.534932487333208
821, 1.848820849666178
822, 2.0411064749999546
823, 2.0529576556667357
824, 1.6845750826663182
825, 2.0766650673334275
826, 2.002363867000289
827, 2.221769893666836
828, 1.9156732386666893
829, 2.0654194643332935
830, 1.8399563800000276
831, 1.9507040663332493
832, 2.3172047863329985
833, 2.288551894333068
834, 1.9680285163334095
835, 1.858756843666318
836, 1.9989371676668573
837, 2.144166499666729
838, 2.1490032949999054
839, 1.9506973620003312
840, 1.6974446536666317
841, 1.9739242460000241
842, 1.7205281166667798
843, 1.9341919693336724
844, 1.628384743999656
845, 1.9921711786664673
846, 1.7901116676663757
847, 2.0287598993333327
848, 1.6605233919999591
849, 2.019294652666455
850, 1.8096222053336533
851, 2.0796109826666602
852, 1.708597947999806
853, 2.056740492666601
854, 1.831661912333099
855, 2.072590797666635
856, 1.6981934539999202
857, 2.082524323666803
858, 1.8658157406668276
859, 2.0893279276666967
860, 1.709216517333213
861, 2.1110209333328385
862, 1.9179490926665796
863, 2.177250479333452
864, 1.932648206333397
865, 2.2066417989996503
866, 1.931069001333526
867, 2.1672532136666027
868, 1.7996654813329467
869, 2.1752277970002374
870, 1.9577420109999366
871, 2.20301767266695
872, 1.8112478886669123
873, 2.2572071346670177
874, 2.0069620043335212
875, 2.2475663213335793
876, 1.8340718489998835
877, 2.2482346936667454
878, 2.025947648666867
879, 2.289633373333345
880, 1.9578223696668526
881, 2.2941270233338096
882, 2.0543225776661225
883, 2.383259474000321
884, 1.8696988790003768
885, 2.3660112079996907
886, 2.1066495803333964
887, 2.395838967333475
888, 1.9390413216666882
889, 2.4280166076666014
890, 2.250298279333341
891, 2.4632781499997995
892, 1.8952876119995683
893, 2.423896855666802
894, 2.0944327619999967
895, 2.4560867063331293
896, 2.412306428333371
897, 2.0815986876671864
898, 1.8622422479996505
899, 1.9987226833333505
900, 1.8527651836666337
901, 2.0584100563331353
902, 1.963952127999922
903, 2.145793377333272
904, 1.8294289840002118
905, 2.146413674666595
906, 2.0109401076661015
907, 2.174971517000207
908, 1.930089866333219
909, 2.04870975599988
910, 2.3022081993337147
911, 2.1055861643332414
912, 1.9359211866667465
913, 2.1055297326668856
914, 2.124886216000353
915, 2.1849064996664915
916, 1.9907800166668796
917, 2.3370115966669496
918, 2.1446282630004134
919, 2.260408168333015
920, 1.9772552196670101
921, 2.469264199333338
922, 2.216587111000384
923, 2.542046158666684
924, 2.0272269590004726
925, 2.4037180233335675
926, 2.206580636666937
927, 2.45765518966679
928, 2.331406947333259
929, 2.629440737333425
930, 2.2513329279997074
931, 2.486023848666567
932, 2.3422090059999996
933, 2.5939380390003257
934, 2.347835712666589
935, 2.557464515666652
936, 2.1513703873333725
937, 2.668138855333382
938, 2.501718851333256
939, 2.7165083103336656
940, 2.262856973333328
941, 2.8104818133330505
942, 2.577147344999806
943, 2.8763527060000342
944, 2.4865379116666495
945, 2.94690071266632
946, 2.4436084889997196
947, 2.705612381666166
948, 2.534555118333325
949, 3.059278970333859
950, 3.1976832213331363
951, 2.813649648333618
952, 2.381048118666513
953, 2.867515625333302
954, 2.8148990253333372
955, 2.8046469263335894
956, 2.642544005667029
957, 2.8176595236661037
958, 2.3967422123332653
959, 2.6613142253336264
960, 3.0146236083334466
961, 2.8611845073337463
962, 2.5579859343330704
963, 3.1017566023335044
964, 2.410752580666667
965, 3.327585546333163
966, 2.801783859333227
967, 3.4202831260002617
968, 2.501149310333252
969, 3.1034754659995087
970, 2.5273781810004343
971, 3.125339622333437
972, 2.4323393139996674
973, 3.2090570403336947
974, 2.779769184999774
975, 3.0731316126669603
976, 2.657521055666924
977, 3.0686372029995255
978, 2.7660989819996757
979, 3.010267934999623
980, 2.5228071993333288
981, 3.1587385363333547
982, 2.927043527333202
983, 3.609465672000321
984, 2.7882158493333313
985, 3.2223819146662813
986, 3.14083849899968
987, 3.223145071999776
988, 2.5520352283335037
989, 3.053749879333433
990, 2.9109912609995567
991, 3.414802769666494
992, 2.8686378296667194
993, 3.4470748966668907
994, 2.9860809450001398
995, 3.1555552286669504
996, 2.609314266999718
997, 3.4485918650001017
998, 2.751667113666675
999, 3.2562413999997566
1000, 2.845951616000093
1001, 3.3506466413333933
1002, 2.920553401666742
1003, 3.2448177983333153
1004, 2.7059686533333056
1005, 3.1997182036666345
1006, 3.130378537333551
1007, 3.5470551293334815
1008, 2.750822427999689
1009, 3.2053488356668822
1010, 2.987856220333318
1011, 3.2940135010000327
1012, 3.045070520000081
1013, 3.813928681333588
1014, 3.189391403332896
1015, 3.6976706296663906
1016, 3.1589009770001817
1017, 3.325080144333697
1018, 2.83435999933378
1019, 3.399036773999493
1020, 2.745633000666809
1021, 3.36428912933358
1022, 2.994787000667202
1023, 3.768383276666403
1024, 11.709855865333642
1025, 3.4556642423334174
1026, 3.003378768999634
1027, 2.9705628606661776
1028, 2.762646595999589
1029, 2.899233583999982
1030, 2.7183275606663906
1031, 3.0358220109998606
1032, 2.5504026356666145
1033, 2.93000614166643
1034, 2.7908516640000016
1035, 3.073736952666877
1036, 2.662107656333319
1037, 3.505047028666619
1038, 3.1264825526668574
1039, 3.455369396999837
1040, 2.789849337332877
1041, 3.3653164523329906
1042, 3.038981052333232
1043, 3.1800985033332836
1044, 2.7691085203332477
1045, 3.453248233000219
1046, 3.0616965389999677
1047, 3.2399972793330867
1048, 2.6713221840000188
1049, 3.6967356229997677
1050, 3.328327850333153
1051, 4.317857900666543
1052, 2.8413442239998403
1053, 3.4189824186663222
1054, 3.096726628666753
1055, 3.550039433666825
1056, 3.3771089076666008
1057, 3.7919673249998596
1058, 3.2069599563334727
1059, 3.4983391696666026
1060, 2.8856796593330123
1061, 3.6106375536661894
1062, 3.4941844573337826
1063, 3.779304357999839
1064, 3.032264787333285
1065, 3.750275018666798
1066, 3.7592795830005343
1067, 3.8285618540000237
1068, 3.295292013666767
1069, 3.5852359186665126
1070, 3.363199381999948
1071, 3.6305305473330614
1072, 3.0757474563336777
1073, 3.7894410046665143
1074, 3.312219011333582
1075, 4.149067352666559
1076, 3.042003978666495
1077, 4.21401224066661
1078, 3.4538470513331654
1079, 4.1186122380004235
1080, 3.2769347363337147
1081, 3.8588010986671484
1082, 4.062630953333307
1083, 4.081315801333403
1084, 3.064110531999783
1085, 3.9210112659996716
1086, 3.4066505373333107
1087, 4.175570703999862
1088, 4.658296908666671
1089, 3.9367947173329108
1090, 3.352379538666355
1091, 4.090682071000022
1092, 3.335488512999897
